36.69681522170075,36.76876095017425,-76.27901650971098,-76.18924520903902,2012-09-30 19:00:00,2012-09-30 23:00:00,crosseswelcome,Expliquenme
38.86112186232575,38.93306759079925,-77.07136776234462,-76.97892520640538,2012-09-04 11:00:00,2012-09-04 15:00:00,marraketa,Eastbayfellowship
40.75077029982575,40.82271602829925,-73.99648572900455,-73.90146348974545,2012-09-02 12:00:00,2012-09-02 16:00:00,bigleagued
34.00516483107575,34.07711055954925,-118.31123441567391,-118.22441011557609,2012-10-04 07:00:00,2012-10-04 11:00:00,booa,Torchlight
33.75247928420075,33.82442501267425,-118.17926994363219,-118.09270271261781,2012-09-05 05:00:00,2012-09-05 09:00:00,ihatecramp,TWard,Billsband
37.65262576857575,37.72457149704925,-97.37333872570215,-97.28242299304785,2012-09-17 09:00:00,2012-09-17 13:00:00,tractortippin,frogro
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,illegalfirework
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,qonnah,oneoff
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-09-02 11:00:00,2012-09-02 15:00:00,aslon,puge,GPad
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,happoybdayyyyyy,homebahahahaall
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,nagkalat
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-03 11:00:00,2012-09-03 15:00:00,FOOTBALLPROBZ,Loveofmylife,goneeeee
25.73245975295075,25.80440548142425,-80.22915404877088,-80.14926391997912,2012-10-12 07:00:00,2012-10-12 11:00:00,Starpointe,pluuural,Luckyrice
40.41019412795075,40.48213985642425,-80.06069726987181,-79.96615819887819,2012-09-02 00:00:00,2012-09-02 04:00:00,tinataboy
34.04911014357575,34.12105587204925,-118.42112021507539,-118.33425087867461,2012-09-04 02:00:00,2012-09-04 06:00:00,hauppauge,jns,CENTERPORT
39.78397342482575,39.85591915329925,-86.19063479774796,-86.09696285850204,2012-10-16 01:00:00,2012-10-16 05:00:00,Assuminq,OREgasmic,Lambizzo
39.91580936232575,39.98775509079925,-75.22636947876786,-75.13251723998214,2012-09-04 01:00:00,2012-09-04 05:00:00,gonnafeelittomorrow,peoplegay
29.53372928420075,29.60567501267425,-95.74326401649917,-95.66054457725083,2012-07-28 01:00:00,2012-07-28 05:00:00,chipmuck,petitesirah
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,laborda
33.90628787795075,33.97823360642425,-118.44301986577864,-118.35629654047136,2012-09-01 11:00:00,2012-09-01 15:00:00,SUSPND,LPAspire
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-09-02 06:00:00,2012-09-02 10:00:00,ignorrant,blrssed,fourpeaksbrewery
34.07108279982575,34.14302852829925,-118.37718618000125,-118.29029428874875,2012-09-01 11:00:00,2012-09-01 15:00:00,datesh,bigtyne
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,marleth
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,moviethen
39.97074100295075,40.04268673142425,-83.07064549840155,-82.97671778284845,2012-09-28 07:00:00,2012-09-28 11:00:00,Gunga
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,homemadechili
40.53104373732575,40.60298946579925,-74.6115637701216,-74.5168541986284,2012-10-11 16:00:00,2012-10-11 20:00:00,Kheoni
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,Cashlin,Flowerbox
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,Voluminou
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,Mexicanparent,Whaaaaattttt,Wude
41.75052615920075,41.82247188767425,-87.79604746450094,-87.69955800424906,2012-10-03 05:00:00,2012-10-03 09:00:00,ithinkshessick
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-09-02 08:00:00,2012-09-02 12:00:00,MINIMALGOLEM,huuuuugh
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-10-04 08:00:00,2012-10-04 12:00:00,roundhoused
38.86112186232575,38.93306759079925,-77.07136776234462,-76.97892520640538,2012-09-04 11:00:00,2012-09-04 15:00:00,shirttonight,Saharra,GBlike
41.03641483107575,41.10836055954925,-81.55528531618553,-81.45985140256447,2012-09-02 04:00:00,2012-09-02 08:00:00,Lakewind
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,killinmybody
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,tuuuuuuu,INTENDED
33.01639529982575,33.08834102829925,-97.06318188733708,-96.97734545641292,2012-05-31 09:00:00,2012-05-31 13:00:00,hardgot
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,munchiea
33.41190311232575,33.48384884079925,-88.82363047285497,-88.73740468339503,2012-09-05 07:00:00,2012-09-05 11:00:00,mylilsistersineverhad,likewahhhh
41.03641483107575,41.10836055954925,-81.55528531618553,-81.45985140256447,2012-09-02 04:00:00,2012-09-02 08:00:00,tomatooo
38.41068240920075,38.48262813767425,-121.45584347192235,-121.36398074682765,2012-10-13 22:00:00,2012-10-14 02:00:00,bearsfb,mismarked,Genesco
41.30008670607575,41.37203243454925,-72.98614203287492,-72.89032281087508,2012-10-09 04:00:00,2012-10-09 08:00:00,Senuor,INAUDIBLE,NONJUCKET
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,littlegirlplease,oldhoe
34.02713748732575,34.09908321579925,-118.44308160613723,-118.35623480011277,2012-10-15 05:00:00,2012-10-15 09:00:00,cantsavemymoney,Alian
40.75077029982575,40.82271602829925,-74.01845838525455,-73.92343614599545,2012-09-01 02:00:00,2012-09-01 06:00:00,shortfun,hewashorrible
33.93924686232575,34.01119259079925,-118.04752885500513,-117.96077192624487,2012-04-19 05:00:00,2012-04-19 09:00:00,Arriya
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,convientent,intenseworkout
36.12552615920075,36.19747188767425,-86.82556218900203,-86.73644952974797,2012-09-02 01:00:00,2012-09-02 05:00:00,Inwanna
42.62943240920075,42.70137813767425,-73.82211447202484,-73.72427224672516,2012-09-06 08:00:00,2012-09-06 12:00:00,amsterdamsmokeshop,hollerholler
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,ZUNA,Tangorra
37.85037967482575,37.92232540329925,-122.07072615979325,-121.97956680895675,2012-07-06 12:00:00,2012-07-06 16:00:00,illegaaaaaaaal
39.82791873732575,39.89986446579925,-82.8727936878465,-82.7790617809035,2012-09-05 13:00:00,2012-09-05 17:00:00,Dejon,Peaaaacee
32.67581912795075,32.74776485642425,-97.39260711977634,-97.30709991147366,2012-10-04 21:00:00,2012-10-05 01:00:00,VSS,warnell
28.33621951857575,28.40816524704925,-81.59239753419605,-81.51062980955395,2012-09-01 03:00:00,2012-09-01 07:00:00,Qwirkle,ratger
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,bbbtour,Unrepairable,nextor
40.86063358107575,40.93257930954925,-73.90867392170921,-73.81349404704079,2012-09-09 04:00:00,2012-09-09 08:00:00,youhaventresponded,hahahahhahahahhahahaga
40.76175662795075,40.83370235642425,-77.90762640366613,-77.81258844008387,2012-09-02 05:00:00,2012-09-02 09:00:00,vasectomy,macmil,girlfriendhastogooooooo
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-09-02 07:00:00,2012-09-02 11:00:00,Coweta
35.69705936232575,35.76900509079925,-78.82727435105355,-78.73864361769645,2012-06-14 09:00:00,2012-06-14 13:00:00,CUAisntreal
34.07108279982575,34.14302852829925,-118.37718618000125,-118.29029428874875,2012-09-01 11:00:00,2012-09-01 15:00:00,foshoe,Tandgi,Allanton
39.59720584670075,39.66915157517425,-84.1470510679327,-84.0536325258173,2012-04-06 23:00:00,2012-04-07 03:00:00,pwhat,homesuck
40.82767459670075,40.89962032517425,-73.93062288683603,-73.83549039441397,2012-10-09 07:00:00,2012-10-09 11:00:00,AIFL
40.79471561232575,40.86666134079925,-73.97454454751309,-73.87945935873691,2012-09-02 01:00:00,2012-09-02 05:00:00,gonnabotchitanyway,actuallycant,gamelast
39.91580936232575,39.98775509079925,-75.20439682251786,-75.11054458373214,2012-09-04 11:00:00,2012-09-04 15:00:00,Blackman,paintingworthy
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,UNLUCKY
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,ranchabout
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,GHIORSO
33.93924686232575,34.01119259079925,-84.05582963625513,-83.96907270749487,2012-09-30 05:00:00,2012-09-30 09:00:00,ifeelawesome,aaanyyywaaayyy
28.38016483107575,28.45211055954925,-81.61438714478855,-81.53258551146145,2012-09-01 03:00:00,2012-09-01 07:00:00,neeedtogotostephenville
41.42093631545075,41.49288204392425,-70.63515697542655,-70.53915943082345,2012-08-01 08:00:00,2012-08-01 12:00:00,iwamtmygol
39.97074100295075,40.04268673142425,-83.04867284215155,-82.95474512659845,2012-10-04 09:00:00,2012-10-04 13:00:00,COFFEELOTS,legacyliveson
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Casitawita,justpassingthetime,trafficcould
44.92557498732575,44.99752071579925,-93.33575131510621,-93.23407290364379,2012-09-26 07:00:00,2012-09-26 11:00:00,somanysuapect,ncvsyouth,Hooollllaaaaa
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,totaledit,scholly
40.71781131545075,40.78975704392425,-74.01843482484377,-73.92345970640623,2012-09-02 06:00:00,2012-09-02 10:00:00,fatandreckles
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,ROSEDOWN
41.83841678420075,41.91036251267425,-87.68625046900468,-87.58962843724532,2012-09-01 07:00:00,2012-09-01 11:00:00,neverbethesame,Vinotinto,SASE
41.91532108107575,41.98726680954925,-87.70828136836968,-87.61154285038032,2012-08-31 23:00:00,2012-09-01 03:00:00,lunarglide,ASSCLOWN,haaallpppp
40.65189334670075,40.72383907517425,-74.01838782110927,-73.92350671014073,2012-09-01 02:00:00,2012-09-01 06:00:00,Makaahh,sickright
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-09-02 08:00:00,2012-09-02 12:00:00,stumbledyetand
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,Cuttroat,Naerae,neeeds
47.94681522170075,48.01876095017425,-122.14480712833728,-122.03732177791272,2012-05-13 10:00:00,2012-05-13 14:00:00,gonne,gadzook
33.74149295607575,33.81343868454925,-84.45123704776141,-84.36468092098859,2012-09-06 08:00:00,2012-09-06 12:00:00,ABig
40.71781131545075,40.78975704392425,-74.01843482484377,-73.92345970640623,2012-09-02 06:00:00,2012-09-02 10:00:00,mrmillard,wasweird,Prayn
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,teamnamesake
43.95877811232575,44.03072384079925,-70.76899788392608,-70.66899039732392,2012-07-26 21:00:00,2012-07-27 01:00:00,hahahkidding
36.96048709670075,37.03243282517425,-122.11413260638118,-122.02405098736882,2012-08-13 10:00:00,2012-08-13 14:00:00,usuallyy,JKLOL,Grumbine
30.22586795607575,30.29781368454925,-97.78700953661925,-97.70371311963075,2012-09-03 23:00:00,2012-09-04 03:00:00,jimerson,befunkypro,hebeelooknatme
36.09256717482575,36.16451290329925,-115.21421534683358,-115.12514012191642,2012-09-04 07:00:00,2012-09-04 11:00:00,Fdale,yepfeelslikeatuesday,appeal
40.65189334670075,40.72383907517425,-73.88655188360927,-73.79167077264073,2012-10-09 03:00:00,2012-10-09 07:00:00,kickingbutt
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,tomorrownigga
38.87210819045075,38.94405391892425,-77.09334757120283,-77.00089071004717,2012-09-03 23:00:00,2012-09-04 03:00:00,snuggalie
40.67386600295075,40.74581173142425,-74.06234878419995,-73.96743637205005,2012-09-02 08:00:00,2012-09-02 12:00:00,ireallyhateyoumom,vayanse,Knuckkle
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,basketballpain,nosebleedsarescary
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-04 08:00:00,2012-09-04 12:00:00,Applenber,fewpeople,Bathtub
33.70853397170075,33.78047970017425,-84.45122040948274,-84.36469755926726,2012-09-02 12:00:00,2012-09-02 16:00:00,imhappiest
29.70951053420075,29.78145626267425,-95.43571914459962,-95.35285507415038,2012-09-07 10:00:00,2012-09-07 14:00:00,waaattteerrr,chachi
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,fattenup,chefdjjv
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-09-03 11:00:00,2012-09-03 15:00:00,infusion
47.58426639357575,47.65621212204925,-122.38613258960011,-122.27939475414989,2012-09-26 09:00:00,2012-09-26 13:00:00,theweeksgoingfast,aldiracam
29.86331912795075,29.93526485642425,-97.98461107441709,-97.90161939433291,2012-09-26 19:00:00,2012-09-26 23:00:00,hungryhungryhippo,rasinemright,classesmaking
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,productivesummer,wilmingtonde,Lucyyyyyyyyyyyyyyyyyyyy
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,nudeandproud,lovemytruck,ukuthini
41.78348514357575,41.85543087204925,-71.47038869327265,-71.37384958797735,2012-09-01 02:00:00,2012-09-01 06:00:00,Luoy
40.67386600295075,40.74581173142425,-74.06234878419995,-73.96743637205005,2012-09-02 08:00:00,2012-09-02 12:00:00,Darwing,Ghurka,toptenfilm
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,tasteofmarietta,hatespicedrum,yabecause
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,urewsel,Asherton
41.84940311232575,41.92134884079925,-87.79612205678238,-87.69948341196762,2012-10-02 05:00:00,2012-10-02 09:00:00,Mitochondrial
29.85233279982575,29.92427852829925,-97.98460650049347,-97.90162396825653,2012-09-01 01:00:00,2012-09-01 05:00:00,onlyfoolingyourself,olduk,Carboard
40.67386600295075,40.74581173142425,-74.06234878419995,-73.96743637205005,2012-09-02 08:00:00,2012-09-02 12:00:00,longhairfuck
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,KHSSC,Meday
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,otw,coen
43.84891483107575,43.92086055954925,-91.15953057242311,-91.05970770882689,2012-04-14 03:00:00,2012-04-14 07:00:00,whatithinkaboutwhenimrunning,IMWI,dickkkk
40.78372928420075,40.85567501267425,-73.95256401604266,-73.85749457770734,2012-09-06 07:00:00,2012-09-06 11:00:00,motherfuccaa
41.93729373732575,42.00923946579925,-91.77323945733384,-91.67646757391616,2012-09-12 12:00:00,2012-09-12 16:00:00,labnbd,BAGILLION
33.95023319045075,34.02217891892425,-118.48698758666536,-118.40021944458464,2012-09-20 05:00:00,2012-09-20 09:00:00,litaforum,KALIMBA,LHirondelle
40.03665897170075,40.10860470017425,-82.54334717175125,-82.44932860949875,2012-08-09 23:00:00,2012-08-10 03:00:00,SHEETTHATS,Eiteljorg,IMpi
38.90506717482575,38.97701290329925,-92.36436514627229,-92.27186532247771,2012-10-09 10:00:00,2012-10-09 14:00:00,Ansester,Beingagoodfriend
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,whatiholdinmyhand,luckandhustle,zanello
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,CUTTEST,webeatstanford
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 06:00:00,2012-09-02 10:00:00,Moneypit,sexxxiest
45.03543826857575,45.10738399704925,-93.3138762915992,-93.2120026146508,2012-09-01 06:00:00,2012-09-01 10:00:00,mealspasta,felllaaas,physicalsh
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-04 08:00:00,2012-09-04 12:00:00,PRIEK,acdm,Fuccccccckkkkkkk
34.00516483107575,34.07711055954925,-118.31123441567391,-118.22441011557609,2012-10-04 07:00:00,2012-10-04 11:00:00,Explosivenes,PUMITA,denayaaaaaaa
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,himfollow,headboardstay,cwadvchalleng
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Phlegmatic,HEEEEEEEYYYYY
45.39798709670075,45.46993282517425,-122.82347984474396,-122.72095374900604,2012-08-20 09:00:00,2012-08-20 13:00:00,Geisse
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-09-02 08:00:00,2012-09-02 12:00:00,HERBIE,thosewhite,pushec
34.06009647170075,34.13204220017425,-118.3771805397578,-118.2902999289922,2012-09-04 06:00:00,2012-09-04 10:00:00,Kingstontinople
34.20291873732575,34.27486446579925,-118.57500800851912,-118.48798027273088,2012-09-01 12:00:00,2012-09-01 16:00:00,chooz
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,Lingerfelt
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-04 09:00:00,2012-09-04 13:00:00,zzzquilwhereyouat,geekinat,boges
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-03 10:00:00,2012-09-03 14:00:00,fultondalev,fuckyoumunchy
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,enoughlook,zerg
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-04 09:00:00,2012-09-04 13:00:00,Bellyy
33.91727420607575,33.98921993454925,-118.39908015081335,-118.31234563043665,2012-10-01 04:00:00,2012-10-01 08:00:00,polymorphic
38.85013553420075,38.92208126267425,-77.04938795739832,-76.95695969885168,2012-09-04 02:00:00,2012-09-04 06:00:00,Faviere
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,Hnflfienflaelxiawnflasg,gennaro,imahoneybadger
40.67386600295075,40.74581173142425,-74.06234878419995,-73.96743637205005,2012-09-02 08:00:00,2012-09-02 12:00:00,ferrow,DRESSN,wrotey
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-03 10:00:00,2012-09-03 14:00:00,goodnightt
