43.33255740920075,43.40450313767425,-87.9950411561293,-87.8960721251207,2012-08-25 20:00:00,2012-08-26 00:00:00,currencyproblem,kelkun,thaaawoorrrllld
41.66263553420075,41.73458126267425,-87.57625491110834,-87.47989743264166,2012-08-25 21:00:00,2012-08-26 01:00:00,quick,goodbye
40.82767459670075,40.89962032517425,-73.95259554308603,-73.85746305066397,2012-08-25 21:00:00,2012-08-26 01:00:00,park,leave,Sittin
33.41190311232575,33.48384884079925,-112.11464609785497,-112.02842030839503,2012-08-26 03:00:00,2012-08-26 07:00:00,Technician,Phoenix
32.98343631545075,33.05538204392425,-115.60808771051265,-115.52228338323735,2012-08-27 02:00:00,2012-08-27 06:00:00,wearwat,ordermy,butthatshim
36.07059451857575,36.14254024704925,-115.2142028856378,-115.1251525831122,2012-08-26 02:00:00,2012-08-26 06:00:00,Smoking,hrs
42.91507694045075,42.98702266892425,-78.74421590793462,-78.64592081081538,2012-08-26 05:00:00,2012-08-26 09:00:00,lakersk,CANDIDATE
39.25662967482575,39.32857540329925,-76.89584648907928,-76.80288397967072,2012-08-25 23:00:00,2012-08-26 03:00:00,kimkimble
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-08-25 21:00:00,2012-08-26 01:00:00,mauuuuuuuuuuuuuu
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 11:00:00,2012-08-26 15:00:00,eaglerock,asianbachelorette
30.22586795607575,30.29781368454925,-97.78700953661925,-97.70371311963075,2012-08-26 09:00:00,2012-08-26 13:00:00,TX,congres
39.32254764357575,39.39449337204925,-74.50087078795666,-74.40782061829334,2012-08-27 01:00:00,2012-08-27 05:00:00,bathroom,hate,pissed
33.15921756545075,33.23116329392425,-117.2561228425941,-117.1701466886559,2012-08-26 11:00:00,2012-08-26 15:00:00,reply,c,night
35.66410037795075,35.73604610642425,-82.60655290074334,-82.51795881800666,2012-08-26 03:00:00,2012-08-26 07:00:00,NC
36.07059451857575,36.14254024704925,-115.2142028856378,-115.1251525831122,2012-08-26 14:00:00,2012-08-26 18:00:00,DIRTINESS
43.10184451857575,43.17379024704925,-77.64573295131969,-77.54713814243031,2012-08-26 05:00:00,2012-08-26 09:00:00,NY
30.33573123732575,30.40767696579925,-88.5585406352841,-88.4751507709659,2012-08-25 22:00:00,2012-08-26 02:00:00,gonna,pas,extra
39.26761600295075,39.33956173142425,-76.74204519034247,-76.64906809090753,2012-08-26 09:00:00,2012-08-26 13:00:00,brelsford
40.89359256545075,40.96553829392425,-73.84277968345702,-73.74755234779298,2012-08-27 00:00:00,2012-08-27 04:00:00,Watching
40.46512576857575,40.53707149704925,-75.82001329956402,-75.72539685668598,2012-08-26 11:00:00,2012-08-26 15:00:00,thoughlame
39.61917850295075,39.69112423142425,-82.12558153730552,-82.03213330644448,2012-08-26 13:00:00,2012-08-26 17:00:00,Soooo,morning
42.10208865920075,42.17403438767425,-70.76750579828668,-70.67048248296332,2012-08-26 08:00:00,2012-08-26 12:00:00,aheeead,firefactor,aggrevate
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-08-26 01:00:00,2012-08-26 05:00:00,piece
33.85135623732575,33.92330196579925,-117.23449582990335,-117.14782838884665,2012-08-26 03:00:00,2012-08-26 07:00:00,EAav
33.84036990920075,33.91231563767425,-116.24572071932685,-116.15906443692315,2012-08-26 16:00:00,2012-08-26 20:00:00,Valley,CA
32.81864139357575,32.89058712204925,-83.74765628092057,-83.66201168782943,2012-08-26 10:00:00,2012-08-26 14:00:00,wanna
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-26 16:00:00,2012-08-26 20:00:00,WNW,Temperature
39.17972537795075,39.25167110642425,-76.69804162953348,-76.60518102671652,2012-08-27 00:00:00,2012-08-27 04:00:00,KNOWA
41.79447147170075,41.86641720017425,-87.68621728917483,-87.58966161707517,2012-08-27 00:00:00,2012-08-27 04:00:00,America
42.11307498732575,42.18502071579925,-87.86224077936711,-87.76520062688289,2012-08-25 19:00:00,2012-08-25 23:00:00,open
39.28958865920075,39.36153438767425,-84.54235276112124,-84.44934645762876,2012-08-25 22:00:00,2012-08-26 02:00:00,meanin,iamworkingalone,understand
41.45389529982575,41.52584102829925,-71.36027904313542,-71.26423267561458,2012-08-26 22:00:00,2012-08-27 02:00:00,visit
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 11:00:00,2012-08-26 15:00:00,Hotel,theyhatelife,Caesar
30.70926639357575,30.78121212204925,-84.53770534363957,-84.45399387511043,2012-08-26 11:00:00,2012-08-26 15:00:00,today
36.36722537795075,36.43917110642425,-89.52833710207152,-89.43894805417848,2012-08-27 02:00:00,2012-08-27 06:00:00,hand
30.81912967482575,30.89107540329925,-93.81021415183193,-93.72640694191807,2012-08-26 10:00:00,2012-08-26 14:00:00,wfuhc
40.89359256545075,40.96553829392425,-73.77686171470702,-73.68163437904298,2012-08-26 00:00:00,2012-08-26 04:00:00,people
43.01395389357575,43.08589962204925,-87.95083803331882,-87.85238462293118,2012-08-25 21:00:00,2012-08-26 01:00:00,n
37.11429569045075,37.18624141892425,-76.58688030477629,-76.49661578897371,2012-08-27 05:00:00,2012-08-27 09:00:00,waste,livin,lot
32.68680545607575,32.75875118454925,-96.82132332405301,-96.73580558219699,2012-08-27 05:00:00,2012-08-27 09:00:00,ass
18.39359256545075,18.46553829392425,-66.07673590037626,-66.00090081837374,2012-08-25 22:00:00,2012-08-26 02:00:00,missewe,comegetyourshit,goshimissyou
29.96219608107575,30.03414180954925,-95.30398829142669,-95.22091405232331,2012-08-26 20:00:00,2012-08-27 00:00:00,Smoking,Tea,Good
35.73001834670075,35.80196407517425,-77.99233176870835,-77.90366432504165,2012-08-26 00:00:00,2012-08-26 04:00:00,storm,playing
32.48905154982575,32.56099727829925,-92.75628755357893,-92.67095854017107,2012-08-26 12:00:00,2012-08-26 16:00:00,notrememberinganything,sadlike,doinganyone
42.65140506545075,42.72335079392425,-71.47105755419071,-71.37318072705929,2012-08-26 10:00:00,2012-08-26 14:00:00,set
35.62015506545075,35.69210079392425,-78.38777851333647,-78.29923320541353,2012-08-25 22:00:00,2012-08-26 02:00:00,Flower
29.54471561232575,29.61666134079925,-95.06211617367715,-94.97938773257285,2012-08-26 11:00:00,2012-08-26 15:00:00,Classicgame
43.96976444045075,44.04171016892425,-123.1298469877313,-123.0298209810187,2012-12-28 05:00:00,2012-12-28 09:00:00,people,hate
38.48758670607575,38.55953243454925,-106.38265032353976,-106.29068952021024,2012-08-25 20:00:00,2012-08-26 00:00:00,ukjob
35.63114139357575,35.70308712204925,-81.42001116772863,-81.33145367602137,2012-08-26 02:00:00,2012-08-26 06:00:00,Fraz
36.04862186232575,36.12056759079925,-118.9055966879577,-118.8165712807923,2012-08-26 13:00:00,2012-08-26 17:00:00,therhino
30.55545779982575,30.62740352829925,-88.18509970338036,-88.10152139036964,2012-08-26 02:00:00,2012-08-26 06:00:00,Urrrrrrr,hilaryrosen,gribble
46.68338748732575,46.75533321579925,-92.26072323844524,-92.15578066780476,2012-08-27 01:00:00,2012-08-27 05:00:00,day,VIP,Spirit
40.81668826857575,40.88863399704925,-73.88666968603204,-73.79155297021796,2012-08-25 22:00:00,2012-08-26 02:00:00,Check,football,love
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-26 05:00:00,2012-08-26 09:00:00,mm,km
30.02811404982575,30.10005977829925,-94.24932842558006,-94.16619891816994,2012-08-27 02:00:00,2012-08-27 06:00:00,pantsit,PARAMOUNTS,Hyuandi
34.08206912795075,34.15401485642425,-117.43236760455733,-117.34546442669267,2012-08-26 11:00:00,2012-08-26 15:00:00,senyafo,standupstraight
41.50882694045075,41.58077266892425,-87.64205810074561,-87.54593018050439,2012-08-26 11:00:00,2012-08-26 15:00:00,shy
41.86038944045075,41.93233516892425,-87.66429443044417,-87.56763916330583,2012-08-27 03:00:00,2012-08-27 07:00:00,Tweeepps,weresuchfag,brede
38.87210819045075,38.94405391892425,-76.91756632120283,-76.82510946004717,2012-08-26 02:00:00,2012-08-26 06:00:00,Fugally
39.95975467482575,40.03170040329925,-83.04866528616621,-82.95475268258379,2012-08-25 22:00:00,2012-08-26 02:00:00,kaninang,yousexybeast,Trancefamily
33.64261600295075,33.71456173142425,-84.53907783916124,-84.45262137958876,2012-08-26 03:00:00,2012-08-26 07:00:00,opti,yyyoooouuuuu,Duringchool
37.93827029982575,38.01021602829925,-122.11472599424785,-122.02345759950215,2012-08-27 03:00:00,2012-08-27 07:00:00,w
41.75052615920075,41.82247188767425,-87.66421152700094,-87.56772206674906,2012-08-26 09:00:00,2012-08-26 13:00:00,qwestman,lolhigh,Schnecksville
34.01615115920075,34.08809688767425,-118.28926738437826,-118.20243183437174,2012-08-26 13:00:00,2012-08-26 17:00:00,con,Founder
41.42093631545075,41.49288204392425,-87.07070385042655,-86.97470630582345,2012-08-26 03:00:00,2012-08-26 07:00:00,tasting
41.33304569045075,41.40499141892425,-83.70882254558315,-83.61295479816685,2012-08-26 11:00:00,2012-08-26 15:00:00,Neeerrrrrvouuuuss,mehighly
33.90628787795075,33.97823360642425,-117.25649642827864,-117.16977310297136,2012-08-26 16:00:00,2012-08-26 20:00:00,rolanda,scary
41.53079959670075,41.60274532517425,-73.44773850556595,-73.35157790068405,2012-08-26 02:00:00,2012-08-26 06:00:00,hour,procrastination,Damn
34.69730350295075,34.76924923142425,-79.3980205991266,-79.3104754946234,2012-08-27 01:00:00,2012-08-27 05:00:00,Lil,Tight
32.99442264357575,33.06636837204925,-115.586120401959,-115.500305379291,2012-08-27 02:00:00,2012-08-27 06:00:00,abilityno,peakrule,seemsi
40.24539920607575,40.31734493454925,-76.69876544405095,-76.60445721219905,2012-08-26 11:00:00,2012-08-26 15:00:00,Doeskin,bebadasseveryday,muchnes
42.28885623732575,42.36080196579925,-85.22565736889429,-85.12834653735571,2012-08-26 19:00:00,2012-08-26 23:00:00,baddah,Xactamente,renergie
38.87210819045075,38.94405391892425,-76.82967569620283,-76.73721883504717,2012-08-25 23:00:00,2012-08-26 03:00:00,RT
40.41019412795075,40.48213985642425,-80.06069726987181,-79.96615819887819,2012-08-26 10:00:00,2012-08-26 14:00:00,flat
40.76175662795075,40.83370235642425,-77.90762640366613,-77.81258844008387,2012-08-27 04:00:00,2012-08-27 08:00:00,twinnypoo,NARPS
32.67581912795075,32.74776485642425,-117.21194305727634,-117.12643584897366,2012-08-27 04:00:00,2012-08-27 08:00:00,w,people
39.34452029982575,39.41646602829925,-76.52236980507013,-76.42929035117987,2012-08-27 02:00:00,2012-08-27 06:00:00,itsgoodtoseeyahagain,Babyles
33.85135623732575,33.92330196579925,-118.15734739240335,-118.07067995134665,2012-08-26 11:00:00,2012-08-26 15:00:00,Frillz,everyphonehasthatshit
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 11:00:00,2012-08-26 15:00:00,Grill,snarling,w
34.12601444045075,34.19796016892425,-92.16383552094018,-92.07688713530982,2012-08-26 06:00:00,2012-08-26 10:00:00,thewaveunited,SHAME,niceguyprob
43.13480350295075,43.20674923142425,-77.64575954587042,-77.54711154787958,2012-08-26 01:00:00,2012-08-26 05:00:00,gettingincharacter,nietus
46.63944217482575,46.71138790329925,-96.85296570903404,-96.74810850971596,2012-08-27 04:00:00,2012-08-27 08:00:00,teondre,Woooooppppaaa,exaltiert
39.33353397170075,39.40547970017425,-74.47890545075612,-74.38584064299388,2012-08-26 02:00:00,2012-08-26 06:00:00,pleeeeeeeeeeaaaaassse,canadianthanksgiving,ronpaulfan
35.82889529982575,35.90084102829925,-86.53975029498368,-86.45097236126632,2012-08-27 02:00:00,2012-08-27 06:00:00,Twin,mag
40.25638553420075,40.32833126267425,-86.16898795277098,-86.07466439097902,2012-08-26 03:00:00,2012-08-26 07:00:00,eating,Shack
39.89383670607575,39.96578243454925,-75.20438175620869,-75.11055965004131,2012-08-26 20:00:00,2012-08-27 00:00:00,good,morning,sunshine
45.48587772170075,45.55782345017425,-122.73566924158676,-122.63298310216324,2012-08-26 04:00:00,2012-08-26 08:00:00,Funny,love
44.00272342482575,44.07466915329925,-92.54393729953047,-92.44385566921953,2012-08-27 05:00:00,2012-08-27 09:00:00,DCA
33.40091678420075,33.47286251267425,-112.04872266972593,-111.96250779902407,2012-08-26 09:00:00,2012-08-26 13:00:00,NYC
42.99198123732575,43.06392696579925,-88.12660165825969,-88.02818349799031,2012-08-26 05:00:00,2012-08-26 09:00:00,FOOLISH
42.22293826857575,42.29488399704925,-71.86623147456129,-71.76902243168871,2012-08-25 19:00:00,2012-08-25 23:00:00,U,game
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 19:00:00,2012-08-26 23:00:00,willshebemad
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-08-27 04:00:00,2012-08-27 08:00:00,em,impregnate,Aug
34.12601444045075,34.19796016892425,-118.42115973969018,-118.33421135405982,2012-08-26 12:00:00,2012-08-26 16:00:00,Telt
44.84867069045075,44.92061641892425,-97.13695283672968,-97.03541044452032,2012-08-26 04:00:00,2012-08-26 08:00:00,Giraffe
42.67337772170075,42.74532345017425,-71.18543034330024,-71.08751887544976,2012-08-26 03:00:00,2012-08-26 07:00:00,Rosky,uncer,Fooooooodd
34.13700076857575,34.20894649704925,-118.39919274208359,-118.31223303916641,2012-08-26 04:00:00,2012-08-26 08:00:00,Congratss,shhht,cockytail
41.84940311232575,41.92134884079925,-87.68625877553238,-87.58962013071762,2012-08-26 02:00:00,2012-08-26 06:00:00,deskpot,ofrecerle,sackuppussy
33.02738162795075,33.09932735642425,-96.95332396252181,-96.86747681872819,2012-08-26 01:00:00,2012-08-26 05:00:00,Chri,ninja,bout
33.80741092482575,33.87935665329925,-117.93759853076601,-117.85097568798399,2012-08-26 12:00:00,2012-08-26 16:00:00,gomerc,Iamhappiestwhen,entirprising
40.08060428420075,40.15255001267425,-88.34415878744704,-88.25007949380296,2012-08-26 05:00:00,2012-08-26 09:00:00,TWEETWATCHIN,playthen,shizzzzle
28.51200076857575,28.58394649704925,-81.43865698697743,-81.35675316927257,2012-08-27 01:00:00,2012-08-27 05:00:00,N
35.18070194045075,35.25264766892425,-80.05745940225557,-79.96939606649443,2012-08-27 01:00:00,2012-08-27 05:00:00,YA,WIT,MANN
40.31131717482575,40.38326290329925,-80.08260055982684,-79.98820022142316,2012-08-25 16:00:00,2012-08-25 20:00:00,Trimborn
25.97415897170075,26.04610470017425,-80.42698982219052,-80.34693595905948,2012-08-26 22:00:00,2012-08-27 02:00:00,grade,listen
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-08-26 23:00:00,2012-08-27 03:00:00,NY
33.89530154982575,33.96724727829925,-118.04750645878259,-117.96079432246741,2012-08-26 22:00:00,2012-08-27 02:00:00,awkward
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,raleighretail,freaaakky
29.44583865920075,29.51778438767425,-98.64361872397014,-98.56097111977986,2012-08-26 14:00:00,2012-08-26 18:00:00,rebuffed
28.51200076857575,28.58394649704925,-81.41668433072743,-81.33478051302257,2012-08-27 05:00:00,2012-08-27 09:00:00,orlpol,Ave,Lake
36.56497928420075,36.63692501267425,-93.32972093535523,-93.24010328339477,2012-08-26 00:00:00,2012-08-26 04:00:00,pix,golf
34.87308475295075,34.94503048142425,-95.3722352020484,-95.2845030792016,2012-08-27 02:00:00,2012-08-27 06:00:00,wordwarthreeiscoming
26.11698123732575,26.18892696579925,-80.31717541063487,-80.23702380811513,2012-08-27 01:00:00,2012-08-27 05:00:00,BUNTING,TEMPAPEDIC,Chickfactor
30.19290897170075,30.26485470017425,-97.78699556976514,-97.70372708648486,2012-08-26 11:00:00,2012-08-26 15:00:00,dres,feeling
42.73929569045075,42.81124141892425,-83.57806054629837,-83.48004492245163,2012-08-26 10:00:00,2012-08-26 14:00:00,marwin
29.69852420607575,29.77046993454925,-95.54557788728717,-95.46272289396283,2012-08-26 05:00:00,2012-08-26 09:00:00,man
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 03:00:00,2012-08-26 07:00:00,ruied
33.34598514357575,33.41793087204925,-82.09996494855523,-82.01380458269477,2012-08-26 05:00:00,2012-08-26 09:00:00,S,U,BED
33.67557498732575,33.74752071579925,-116.31155536079675,-116.22506573295325,2012-08-26 01:00:00,2012-08-26 05:00:00,girl
32.33524295607575,32.40718868454925,-86.36217182801235,-86.27698832823765,2012-08-27 01:00:00,2012-08-27 05:00:00,gempanya,Slugbug
32.97244998732575,33.04439571579925,-115.63005502197615,-115.54426138427385,2012-08-27 04:00:00,2012-08-27 08:00:00,hmrd
29.65457889357575,29.72652462204925,-95.6114777269463,-95.5286589918037,2012-08-26 12:00:00,2012-08-26 16:00:00,CERTIFIED,TOOL
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-08-26 06:00:00,2012-08-26 10:00:00,Cros
25.75443240920075,25.82637813767425,-80.40494269803759,-80.32503777071241,2012-08-26 15:00:00,2012-08-26 19:00:00,Reg,Fan,de
39.99271365920075,40.06465938767425,-75.38023093535304,-75.28627297089696,2012-08-26 13:00:00,2012-08-26 17:00:00,mainlineproblem,Zone,taxi
39.31156131545075,39.38350704392425,-76.52234784791932,-76.42931230833068,2012-08-26 02:00:00,2012-08-26 06:00:00,nuevitooooo
38.86112186232575,38.93306759079925,-77.07136776234462,-76.97892520640538,2012-08-25 23:00:00,2012-08-26 03:00:00,engoalwood,nomoreclass,nightyay
42.73929569045075,42.81124141892425,-78.83196679629837,-78.73395117245163,2012-08-26 04:00:00,2012-08-26 08:00:00,iwillhavememoriesthough,blessedbeyondmeassure,PORCHA
37.19119998732575,37.26314571579925,-93.33009035312367,-93.23973386562633,2012-08-26 11:00:00,2012-08-26 15:00:00,Hoe,Shit
39.05887576857575,39.13082149704925,-84.89376273509156,-84.80106148365844,2012-08-26 05:00:00,2012-08-26 09:00:00,zonenice,crazybdayweekendin,Senjata
32.71976444045075,32.79171016892425,-97.12895632911051,-97.04340695213949,2012-08-26 03:00:00,2012-08-26 07:00:00,Cousin
41.16825076857575,41.24019649704925,-73.22774460389232,-73.13211867735768,2012-08-26 00:00:00,2012-08-26 04:00:00,sincityla,ilytt
36.08158084670075,36.15352657517425,-115.2142091145453,-115.1251463542047,2012-08-26 11:00:00,2012-08-26 15:00:00,forzacoffee,hugugugugugug,fagett
40.94852420607575,41.02046993454925,-81.5332490094888,-81.4379423967612,2012-08-25 23:00:00,2012-08-26 03:00:00,mayor,Hyundai,S
33.78543826857575,33.85738399704925,-84.91268505560022,-84.82608447564978,2012-08-26 10:00:00,2012-08-26 14:00:00,fuck,playing,nice
25.96317264357575,26.03511837204925,-80.16331420321546,-80.08326782803454,2012-08-25 20:00:00,2012-08-26 00:00:00,Time,Park,Orange
30.93997928420075,31.01192501267425,-87.30636086461597,-87.22244772913403,2012-08-26 14:00:00,2012-08-26 18:00:00,lick,big
38.03714725295075,38.10909298142425,-77.55424074126489,-77.46284910248511,2012-08-26 05:00:00,2012-08-26 09:00:00,CRUMBLES,nastic,IDidn
38.48758670607575,38.55953243454925,-106.38265032353976,-106.29068952021024,2012-08-26 16:00:00,2012-08-26 20:00:00,Administrator,car,Mac
40.82767459670075,40.89962032517425,-73.97456819933603,-73.87943570691397,2012-08-26 11:00:00,2012-08-26 15:00:00,terroristallday,Djwe,Nh
38.28983279982575,38.36177852829925,-75.1374074131016,-75.0456980556484,2012-08-25 22:00:00,2012-08-26 02:00:00,Stupid,tan,MD
37.43289920607575,37.50484493454925,-121.93863446252146,-121.84798663122854,2012-08-27 00:00:00,2012-08-27 04:00:00,wooorkeeed,PLYBOII,goodmorningwanna
37.77347537795075,37.84542110642425,-122.48815911638627,-122.39709478986373,2012-08-26 04:00:00,2012-08-26 08:00:00,Golden,Yacht,St
39.00394412795075,39.07588985642425,-80.52116808348453,-80.42853894776547,2012-08-26 22:00:00,2012-08-27 02:00:00,ROLLERCON
40.65189334670075,40.72383907517425,-74.04036047735927,-73.94547936639073,2012-08-26 02:00:00,2012-08-26 06:00:00,set,Bridge
