40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-08 06:00:00,2012-09-08 10:00:00,ffny,lady,Makovsky
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,amazing
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,w,NC,googooogooo
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-23 01:00:00,2012-09-23 05:00:00,Frida
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,thdhvt,thcg,Worthy
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 05:00:00,2012-09-02 09:00:00,College,Blue
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,approach
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,iightbet,carez
40.68485233107575,40.75679805954925,-74.06235661598652,-73.96742854026348,2012-08-25 21:00:00,2012-08-26 01:00:00,Trattoria
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,Schwarzbier,teamqueen
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,googooogooo,started,Center
38.02616092482575,38.09810665329925,-78.93851122318519,-78.84713330806481,2012-09-03 12:00:00,2012-09-03 16:00:00,III
32.51102420607575,32.58296993454925,-94.99750893032937,-94.91215903842063,2012-09-08 08:00:00,2012-09-08 12:00:00,butimstillsick,iseeyoubabyyyy
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Cable,started
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Warner
29.65457889357575,29.72652462204925,-95.2379425706963,-95.1551238355537,2012-06-12 04:00:00,2012-06-12 08:00:00,magnificently,shitrileighsay
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-07 07:00:00,2012-09-07 11:00:00,windsurfer,Wherearetheynow,Stuvi
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-15 09:00:00,2012-09-15 13:00:00,god
34.06009647170075,34.13204220017425,-118.3771805397578,-118.2902999289922,2012-09-08 13:00:00,2012-09-08 17:00:00,barbe
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,ran,game,Stadium
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,Watching,talking,dolphin
38.88309451857575,38.95504024704925,-77.09335472772527,-77.00088355352473,2012-10-04 07:00:00,2012-10-04 11:00:00,worsened,Romney,gonna
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Center,Convention,Arena
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,ended
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Tonight
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-10 18:00:00,2012-09-10 22:00:00,Joe,Pro,single
37.72953006545075,37.80147579392425,-122.53207736030929,-122.44106717094071,2012-08-11 05:00:00,2012-08-11 09:00:00,wannamoveon
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-13 04:00:00,2012-10-13 08:00:00,NR,ihatehangover,Haititravel
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,ended
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Cursiveee,typicalary,crazzyyyyyy
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,lifeofapharmstudent,ujet,Studil
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,dooker,OCTNew,SIMS
40.61893436232575,40.69088009079925,-73.97441906513868,-73.87958484111132,2012-09-02 16:00:00,2012-09-02 20:00:00,sameplz
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Uptown,started,Arena
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,VMA
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-10-14 05:00:00,2012-10-14 09:00:00,ascensore
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-13 04:00:00,2012-10-13 08:00:00,hahahalmfao,Tonque
29.39090701857575,29.46285274704925,-98.46781510649639,-98.38521223725361,2012-05-28 05:00:00,2012-05-28 09:00:00,City,Lot
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-16 12:00:00,2012-09-16 16:00:00,olabilirsin
36.13651248732575,36.20845821579925,-115.3241035910823,-115.2349784401677,2012-09-02 10:00:00,2012-09-02 14:00:00,bitch,room
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,bizzkill
31.25858279982575,31.33052852829925,-92.49204891277441,-92.40785343097559,2012-10-11 10:00:00,2012-10-11 14:00:00,searching,love
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Convention
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-07 08:00:00,2012-09-07 12:00:00,Woolite,w
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 05:00:00,2012-09-02 09:00:00,tacticalbacon,twalculate,DNYCMix
40.72879764357575,40.80074337204925,-74.0404153302211,-73.9454245135289,2012-09-22 05:00:00,2012-09-22 09:00:00,wendyisthenewlindsay,footballbut,Daysill
41.51981326857575,41.59175899704925,-87.46628501963313,-87.37014076161687,2012-10-11 04:00:00,2012-10-11 08:00:00,correista,Graytian
29.65457889357575,29.72652462204925,-91.3048371019463,-91.2220183668037,2012-09-02 10:00:00,2012-09-02 14:00:00,OUTWEIGHS,powertotheanimal
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 07:00:00,2012-09-12 11:00:00,Sono,dove
40.32230350295075,40.39424923142425,-78.98397543769758,-78.88955971855242,2012-09-04 13:00:00,2012-09-04 17:00:00,Pant
41.84940311232575,41.92134884079925,-87.68625877553238,-87.58962013071762,2012-10-10 21:00:00,2012-10-11 01:00:00,Chicago,kindnes
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,fucknoimnot
40.72879764357575,40.80074337204925,-74.0184426739711,-73.9234518572789,2012-09-02 07:00:00,2012-09-02 11:00:00,Stealerrr
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,HASHTAGILove,BYTCHSZ
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 05:00:00,2012-09-15 09:00:00,Cafe,Hand,NY
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Convention,Center,Time
40.71781131545075,40.78975704392425,-74.01843482484377,-73.92345970640623,2012-09-11 21:00:00,2012-09-12 01:00:00,Belgorado
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-21 23:00:00,2012-09-22 03:00:00,State,sight,Robbin
40.69583865920075,40.76778438767425,-74.21617304585419,-74.12122929789581,2012-09-18 06:00:00,2012-09-18 10:00:00,Internal
40.72879764357575,40.80074337204925,-74.0404153302211,-73.9454245135289,2012-09-25 05:00:00,2012-09-25 09:00:00,VBBALL,mochicrunch,themsendin
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,Ye,seattle
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-09-14 00:00:00,2012-09-14 04:00:00,nhllockout,Ouch
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,mineive
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,lot,job,senseles
33.71952029982575,33.79146602829925,-84.45122595256325,-84.36469201618675,2012-09-18 07:00:00,2012-09-18 11:00:00,Footpixel,Geonetry,Alesmith
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,stigmabizzare,weirdyouthpastor
30.11600467482575,30.18795040329925,-81.81284197659146,-81.72963849215854,2012-09-01 11:00:00,2012-09-01 15:00:00,game
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-13 04:00:00,2012-10-13 08:00:00,AMANECIERON,partttyyyy,AFO
42.68436404982575,42.75630977829925,-84.5228413545294,-84.4249125517206,2012-10-15 22:00:00,2012-10-16 02:00:00,hollister
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,voucher,Waiting
33.90628787795075,33.97823360642425,-117.30044174077864,-117.21371841547136,2012-09-05 08:00:00,2012-09-05 12:00:00,RT
33.77445194045075,33.84639766892425,-117.95955449442503,-117.87296503682497,2012-09-24 05:00:00,2012-09-24 09:00:00,Tram,vinylmationadventure
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Freshmore
34.06009647170075,34.13204220017425,-118.3771805397578,-118.2902999289922,2012-09-08 13:00:00,2012-09-08 17:00:00,Alamohaha,gymy
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,diddickdx,Share,dubdt
30.11600467482575,30.18795040329925,-81.81284197659146,-81.72963849215854,2012-09-01 11:00:00,2012-09-01 15:00:00,sax,shoe
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-28 04:00:00,2012-09-28 08:00:00,napasarap,OUTTTA,xzvai
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Tonight,Time
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-12 03:00:00,2012-09-12 07:00:00,Lobby,nyfw,Seaweed
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 01:00:00,2012-09-01 05:00:00,Maaaaaaaaaannnnn,riigghhttt,needingabreak
39.92679569045075,39.99874141892425,-75.22637701814112,-75.13250970060888,2012-09-02 00:00:00,2012-09-02 04:00:00,beateverybodyinfifa
38.80619022170075,38.87813595017425,-77.11527737043541,-77.02290622331459,2012-09-02 13:00:00,2012-09-02 17:00:00,passiveagressive
42.42069217482575,42.49263790329925,-83.27019326568161,-83.17267782806839,2012-09-04 00:00:00,2012-09-04 04:00:00,MONDAY
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,defecto,EDMTakeover,Zapping
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-02 06:00:00,2012-09-02 10:00:00,zfz
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,cowboyclassic
33.78543826857575,33.85738399704925,-84.49520458685022,-84.40860400689978,2012-09-21 01:00:00,2012-09-21 05:00:00,Free,talk,tryna
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,youthbowlingisgrowing
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,lead
33.51078006545075,33.58272579392425,-89.13129692853411,-89.04497260271589,2012-09-17 10:00:00,2012-09-17 14:00:00,OBSERVATION,sammmmmich
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,yalltha,secundaria
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,googooogooo,Center,Warner
40.71781131545075,40.78975704392425,-74.04040748109377,-73.94543236265623,2012-10-12 22:00:00,2012-10-13 02:00:00,BCMS,ARYANA,absteng
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,cantstandhersometime,lablondieee
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,ed
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 07:00:00,2012-09-12 11:00:00,indepent,decider,kingcountymetro
40.41019412795075,40.48213985642425,-80.06069726987181,-79.96615819887819,2012-10-08 04:00:00,2012-10-08 08:00:00,Oum,saidpsshhhhhh
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,gymowowow,dnfkckskwkkrkxkakskvke
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-16 01:00:00,2012-09-16 05:00:00,ktax,LALALALAL,imtheluckyone
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Time,Charlotte
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,babydiddy,Deste
29.86331912795075,29.93526485642425,-90.05248216816709,-89.96949048808291,2012-09-23 03:00:00,2012-09-23 07:00:00,space,influence
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-15 01:00:00,2012-09-15 05:00:00,raman,Butzin,fucking
37.75150272170075,37.82344845017425,-122.44420026222637,-122.35316301902363,2012-09-12 06:00:00,2012-09-12 10:00:00,PENTAGON,ABOWt,Sudafedbut
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 05:00:00,2012-09-12 09:00:00,nytm
25.74344608107575,25.81539180954925,-80.2291577473272,-80.1492602214228,2012-09-02 02:00:00,2012-09-02 06:00:00,food,view,Pad
33.58768436232575,33.65963009079925,-112.13670650893336,-112.05030520981664,2012-08-30 10:00:00,2012-08-30 14:00:00,socialiteshearaboutit,recet,cnndialogue
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,Loising,kinghipster
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,Square
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,started,NC,Warner
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,wisewordsof
41.11331912795075,41.18526485642425,-81.4015326485498,-81.3059868827002,2012-09-14 03:00:00,2012-09-14 07:00:00,ebi
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,Cedarcreek
33.71952029982575,33.79146602829925,-84.45122595256325,-84.36469201618675,2012-09-18 07:00:00,2012-09-18 11:00:00,smh,life
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 01:00:00,2012-09-01 05:00:00,Prime
34.45560428420075,34.52755001267425,-117.43256131079731,-117.34527072045269,2012-09-07 13:00:00,2012-09-07 17:00:00,Hashatag,boardstill
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,Misi
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,fishbowlfriday,ohmygawd
36.07059451857575,36.14254024704925,-115.2142028856378,-115.1251525831122,2012-09-02 16:00:00,2012-09-02 20:00:00,Lol,dude
45.47489139357575,45.54683712204925,-122.73565921858818,-122.63299312516182,2012-09-23 14:00:00,2012-09-23 18:00:00,spiral,honestly,Kraft
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-07 06:00:00,2012-09-07 10:00:00,PNJ
29.84134647170075,29.91329220017425,-92.24973864785325,-92.16676525839675,2012-10-11 11:00:00,2012-10-11 15:00:00,Siquiendome,stepchildren,lovemyhaterslovemyhater
39.38846561232575,39.46041134079925,-78.06048507502028,-77.96734695622972,2012-09-04 09:00:00,2012-09-04 13:00:00,PBLKennel
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-12 03:00:00,2012-09-12 07:00:00,Vertical,NF
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,culerito,Yezzirrrrrr,pmz
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Tuesdaybut,lesbiancar
39.16873904982575,39.24068477829925,-94.75955780393325,-94.66671172731675,2012-08-20 01:00:00,2012-08-20 05:00:00,hang,wanna
40.65189334670075,40.72383907517425,-74.30403235235927,-74.20915124139073,2012-10-10 21:00:00,2012-10-11 01:00:00,Senior
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,ETNation,Pocession,Microsoft
38.21292850295075,38.28487423142425,-121.34585494719944,-121.25424270905056,2012-09-20 09:00:00,2012-09-20 13:00:00,imonthe,haaattttee,Lomba
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Convention
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-20 04:00:00,2012-09-20 08:00:00,aleahsnext,haawmie,Stereotyping
47.43045779982575,47.50240352829925,-122.32005826395259,-122.21363314229741,2012-10-11 12:00:00,2012-10-11 16:00:00,neilslaw
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-22 00:00:00,2012-09-22 04:00:00,Ave,selection
40.68485233107575,40.75679805954925,-74.04038395973652,-73.94545588401348,2012-09-15 07:00:00,2012-09-15 11:00:00,girl,Art,pubic
40.70682498732575,40.77877071579925,-74.0403996363057,-73.9454402074443,2012-09-20 04:00:00,2012-09-20 08:00:00,bring,notification,York
32.70877811232575,32.78072384079925,-97.12895105371864,-97.04341222753136,2012-09-02 04:00:00,2012-09-02 08:00:00,Todaywasgreat,icontroltheradio
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-02 11:00:00,2012-09-02 15:00:00,Washington,Park
40.69583865920075,40.76778438767425,-74.04039179585419,-73.94544804789581,2012-09-12 07:00:00,2012-09-12 11:00:00,fan
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,serviceproject,Bizna
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,Center,w,Time
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,sirmark,honramo
40.61893436232575,40.69088009079925,-73.97441906513868,-73.87958484111132,2012-09-02 16:00:00,2012-09-02 20:00:00,indiriyorum,zemin,Antitaurina
47.57328006545075,47.64522579392425,-122.38612137802177,-122.27940596572823,2012-09-01 03:00:00,2012-09-01 07:00:00,crossroadsmacon
35.19168826857575,35.26363399704925,-80.89242630091061,-80.80435104283939,2012-09-02 12:00:00,2012-09-02 16:00:00,umy,beleving,getbetteralyandmack
